Time,Actual Data
2025-06-19 00:00:59.200,-1.9297885447621800
2025-06-19 00:00:59.300,-1.7952343525383900
2025-06-19 00:00:59.400,-0.8030828191654870
2025-06-19 00:00:59.500,-2.0551013707295000
2025-06-19 00:00:59.600,-1.5133243711176500
2025-06-19 00:00:59.700,-1.915670288710920
2025-06-19 00:00:59.800,-1.0709594278976400
2025-06-19 00:00:59.900,0.0633478953982975
2025-06-19 00:01:00.000,0.7569886166453450
2025-06-19 00:01:00.100,-0.60821272653105
2025-06-19 00:01:00.200,1.4962720879271700
2025-06-19 00:01:00.300,2.292544431733580
2025-06-19 00:01:00.400,1.656884339048000
2025-06-19 00:01:00.500,3.4218807844328000
2025-06-19 00:01:00.600,1.0668335643198
2025-06-19 00:01:00.700,0.8842417545139440
2025-06-19 00:01:00.800,0.6300481216043100
2025-06-19 00:01:00.900,4.1751782863841600
2025-06-19 00:01:01.000,3.5932919178164300
2025-06-19 00:01:01.100,3.1315352778329900
2025-06-19 00:01:01.200,3.7027041559632700
2025-06-19 00:01:01.300,2.5193540898087000
2025-06-19 00:01:01.400,6.298318193495780
2025-06-19 00:01:01.500,4.174306153849960
2025-06-19 00:01:01.600,4.331034422114970
2025-06-19 00:01:01.700,5.107300024118020
2025-06-19 00:01:01.800,5.005144494066810
2025-06-19 00:01:01.900,4.872766453720390
2025-06-19 00:01:02.000,3.9648081260304500
2025-06-19 00:01:02.100,5.314384162779150
2025-06-19 00:01:02.200,6.793460750118480
2025-06-19 00:01:02.300,6.305993552727370
2025-06-19 00:01:02.400,6.583320268780760
2025-06-19 00:01:02.500,4.488784323568820
2025-06-19 00:01:02.600,4.000528821882780
2025-06-19 00:01:02.700,4.834786586472740
2025-06-19 00:01:02.800,4.9671611659321400
2025-06-19 00:01:02.900,5.9371073241141100
2025-06-19 00:01:03.000,3.062817951760960
2025-06-19 00:01:03.100,6.178432748901880
2025-06-19 00:01:03.200,4.366127363751110
2025-06-19 00:01:03.300,3.9546523302718900
2025-06-19 00:01:03.400,3.209535252249910
2025-06-19 00:01:03.500,2.3902283000089800
2025-06-19 00:01:03.600,4.675736797840860
2025-06-19 00:01:03.700,3.718161104295450
2025-06-19 00:01:03.800,2.1327746299023900
2025-06-19 00:01:03.900,1.8920411766798200
2025-06-19 00:01:04.000,2.603141562172240
2025-06-19 00:01:04.100,4.348155500184370
2025-06-19 00:01:04.200,2.1491770191449800
2025-06-19 00:01:04.300,0.6257535047072850
2025-06-19 00:01:04.400,1.5948796993374300
2025-06-19 00:01:04.500,1.2723614021270700
2025-06-19 00:01:04.600,-1.4534372071173100
2025-06-19 00:01:04.700,0.8826117064108130
2025-06-19 00:01:04.800,0.39573163761286500
2025-06-19 00:01:04.900,1.0101589624599900
2025-06-19 00:01:05.000,1.8489560949453400
2025-06-19 00:01:05.100,0.8126124319011650
2025-06-19 00:01:05.200,-0.895554858376358
2025-06-19 00:01:05.300,-2.0434324816702800
2025-06-19 00:01:05.400,1.3299103674255800
2025-06-19 00:01:05.500,-1.485866537860230
2025-06-19 00:01:05.600,-1.826693471510480
2025-06-19 00:01:05.700,-2.1530215449353800
2025-06-19 00:01:05.800,-2.2106836097407200
2025-06-19 00:01:05.900,-2.823494386818940
2025-06-19 00:01:06.000,-3.5125882683426000
2025-06-19 00:01:06.100,-3.733978889983850
2025-06-19 00:01:06.200,-3.4554887998594300
2025-06-19 00:01:06.300,-4.188267908240800
2025-06-19 00:01:06.400,-4.565411996556120
2025-06-19 00:01:06.500,-3.9386547441828400
2025-06-19 00:01:06.600,-4.476616844930940
2025-06-19 00:01:06.700,-2.8775404116366300
2025-06-19 00:01:06.800,-7.1751050707231
2025-06-19 00:01:06.900,-3.5573755775187900
2025-06-19 00:01:07.000,-3.509197388978130
2025-06-19 00:01:07.100,-6.916306038051310
2025-06-19 00:01:07.200,-5.254123847723790
2025-06-19 00:01:07.300,-5.332014372568180
2025-06-19 00:01:07.400,-6.3976453368591800
2025-06-19 00:01:07.500,-5.777816687590880
2025-06-19 00:01:07.600,-6.100709487607180
2025-06-19 00:01:07.700,-3.2083030631487600
2025-06-19 00:01:07.800,-3.975757860495980
2025-06-19 00:01:07.900,-3.571360710648990
2025-06-19 00:01:08.000,-4.0336105174325300
2025-06-19 00:01:08.100,-5.777934200658480
2025-06-19 00:01:08.200,-5.048655528609880
2025-06-19 00:01:08.300,-3.8921588389914100
2025-06-19 00:01:08.400,-5.443767436402010
2025-06-19 00:01:08.500,-3.332086541702350
2025-06-19 00:01:08.600,-4.092891612037070
2025-06-19 00:01:08.700,-4.019663944656660
2025-06-19 00:01:08.800,-2.711775561439970
2025-06-19 00:01:08.900,-2.7428566372574100
2025-06-19 00:01:09.000,-3.2998924272814400
2025-06-19 00:01:09.100,-1.5198041715307100
2025-06-19 00:01:09.200,-3.4898316981084700
2025-06-19 00:01:09.300,-1.5129608508811100
2025-06-19 00:01:09.400,-1.247521505455000
2025-06-19 00:01:09.500,-1.8546314111887400
2025-06-19 00:01:09.600,-0.917316413582123
2025-06-19 00:01:09.700,-2.1880201493139100
2025-06-19 00:01:09.800,0.2973608513853750
2025-06-19 00:01:09.900,-0.49885473408954500
2025-06-19 00:01:10.000,-0.5227230205190480
2025-06-19 00:01:10.100,1.3629618234834600
2025-06-19 00:01:10.200,-0.07767752272125010
2025-06-19 00:01:10.300,-0.4715547234349680
2025-06-19 00:01:10.400,-0.3131797376996110
2025-06-19 00:01:10.500,2.151094923220380
2025-06-19 00:01:10.600,0.5601934109271220
2025-06-19 00:01:10.700,3.883690639809730
2025-06-19 00:01:10.800,0.3268389626248350
2025-06-19 00:01:10.900,4.375590343185020
2025-06-19 00:01:11.000,3.1499437286649600
2025-06-19 00:01:11.100,3.0904068368730800
2025-06-19 00:01:11.200,2.877816442834500
2025-06-19 00:01:11.300,4.043979251459120
2025-06-19 00:01:11.400,3.814931511454100
2025-06-19 00:01:11.500,5.148386853891250
2025-06-19 00:01:11.600,4.335867276172130
2025-06-19 00:01:11.700,4.531835161681200
2025-06-19 00:01:11.800,4.16052305011624
2025-06-19 00:01:11.900,4.591936805720190
2025-06-19 00:01:12.000,5.063084350367820
2025-06-19 00:01:12.100,3.1327474129865300
2025-06-19 00:01:12.200,3.5632508315377300
2025-06-19 00:01:12.300,5.7038376005951
2025-06-19 00:01:12.400,5.160999080269300
2025-06-19 00:01:12.500,4.8160166636473200
2025-06-19 00:01:12.600,5.00856757520675
2025-06-19 00:01:12.700,5.308155211934060
2025-06-19 00:01:12.800,4.371676573334090
2025-06-19 00:01:12.900,4.064611080240840
2025-06-19 00:01:13.000,4.951127836573450
2025-06-19 00:01:13.100,3.6705096518262200
2025-06-19 00:01:13.200,4.932388018044570
2025-06-19 00:01:13.300,2.678949795981480
2025-06-19 00:01:13.400,5.250795264835720
2025-06-19 00:01:13.500,4.517682454287790
2025-06-19 00:01:13.600,4.1085959481928
2025-06-19 00:01:13.700,4.627534121052560
2025-06-19 00:01:13.800,5.088209974106020
2025-06-19 00:01:13.900,4.201490013761570
2025-06-19 00:01:14.000,1.0980520301307300
2025-06-19 00:01:14.100,1.3995570081592800
2025-06-19 00:01:14.200,1.7839497928129100
2025-06-19 00:01:14.300,2.154987508036230
2025-06-19 00:01:14.400,2.3582817838924900
2025-06-19 00:01:14.500,0.8193411587212720
2025-06-19 00:01:14.600,1.430216200301340
2025-06-19 00:01:14.700,0.18152364057530400
2025-06-19 00:01:14.800,0.01514836482959630
2025-06-19 00:01:14.900,-1.092708499201650
2025-06-19 00:01:15.000,-0.9232332461108770
2025-06-19 00:01:15.100,-1.665637203262930
2025-06-19 00:01:15.200,-1.602539420798860
2025-06-19 00:01:15.300,0.11673522367923100
2025-06-19 00:01:15.400,-2.1928483246562200
2025-06-19 00:01:15.500,1.087297092962670
2025-06-19 00:01:15.600,-1.3473048625425300
2025-06-19 00:01:15.700,-1.944060334130500
2025-06-19 00:01:15.800,-3.267126150689790
2025-06-19 00:01:15.900,-1.9788240954860000
2025-06-19 00:01:16.000,-3.5145640877001300
2025-06-19 00:01:16.100,-3.065110134098090
2025-06-19 00:01:16.200,-0.8626509913746400
2025-06-19 00:01:16.300,-3.7409030368316900
2025-06-19 00:01:16.400,-2.7032928875932800
2025-06-19 00:01:16.500,-4.748261397000620
2025-06-19 00:01:16.600,-4.256628118007050
2025-06-19 00:01:16.700,-2.6107327645838100
2025-06-19 00:01:16.800,-5.15110232011787
2025-06-19 00:01:16.900,-2.836433871444330
2025-06-19 00:01:17.000,-4.047530646020290
2025-06-19 00:01:17.100,-5.405382581537430
2025-06-19 00:01:17.200,-4.279028514587920
2025-06-19 00:01:17.300,-3.9880190569456600
2025-06-19 00:01:17.400,-4.368323679924160
2025-06-19 00:01:17.500,-6.570224719890460
2025-06-19 00:01:17.600,-5.717270817966220
2025-06-19 00:01:17.700,-5.208092142123890
2025-06-19 00:01:17.800,-4.985869682743480
2025-06-19 00:01:17.900,-4.222243708092480
2025-06-19 00:01:18.000,-4.577581580542520
2025-06-19 00:01:18.100,-5.984226788151360
2025-06-19 00:01:18.200,-4.14393741132414
2025-06-19 00:01:18.300,-3.7709476549354800
2025-06-19 00:01:18.400,-3.661849179579030
2025-06-19 00:01:18.500,-2.9643042463201200
2025-06-19 00:01:18.600,-3.018644059330030
2025-06-19 00:01:18.700,-3.185663057878620
2025-06-19 00:01:18.800,-3.4929012411020800
2025-06-19 00:01:18.900,-4.848080882259450
2025-06-19 00:01:19.000,-2.509308042329800
2025-06-19 00:01:19.100,-2.4714462877318500
2025-06-19 00:01:19.200,-2.137189533313200
2025-06-19 00:01:19.300,-3.405645033645650
2025-06-19 00:01:19.400,-2.9216793038316500
2025-06-19 00:01:19.500,-0.49193211854185100
2025-06-19 00:01:19.600,-1.283004589680900
2025-06-19 00:01:19.700,-0.2554058755559860
2025-06-19 00:01:19.800,-0.598347791691031
2025-06-19 00:01:19.900,-0.28419645815081200
2025-06-19 00:01:20.000,0.9382838059759880
2025-06-19 00:01:20.100,-0.2020921305708010
2025-06-19 00:01:20.200,0.7227869447624910
2025-06-19 00:01:20.300,0.47463128422361800
2025-06-19 00:01:20.400,0.8089532083919760
2025-06-19 00:01:20.500,1.2359128484061000
2025-06-19 00:01:20.600,2.0627565350571200
2025-06-19 00:01:20.700,1.6501478361618800
2025-06-19 00:01:20.800,3.664524496082110
2025-06-19 00:01:20.900,1.7845266726754700
2025-06-19 00:01:21.000,2.752054617301010
2025-06-19 00:01:21.100,2.747388890469290
2025-06-19 00:01:21.200,4.869713413997180
2025-06-19 00:01:21.300,3.8413979136186500
2025-06-19 00:01:21.400,4.884410753347580
2025-06-19 00:01:21.500,2.5595245988377500
2025-06-19 00:01:21.600,4.488689893379350
2025-06-19 00:01:21.700,5.27116419584276
2025-06-19 00:01:21.800,4.6064192516055300
2025-06-19 00:01:21.900,5.714362804506610
2025-06-19 00:01:22.000,4.237994131375390
2025-06-19 00:01:22.100,6.252263245828740
2025-06-19 00:01:22.200,7.210334377262690
2025-06-19 00:01:22.300,4.597734946132740
2025-06-19 00:01:22.400,4.544631120740590
2025-06-19 00:01:22.500,6.453384477117700
2025-06-19 00:01:22.600,6.56970578787207
2025-06-19 00:01:22.700,4.437713479419120
2025-06-19 00:01:22.800,4.491249436547590
2025-06-19 00:01:22.900,4.56113119678265
2025-06-19 00:01:23.000,3.410832070441500
2025-06-19 00:01:23.100,3.73023048295705
2025-06-19 00:01:23.200,3.519994495578030
2025-06-19 00:01:23.300,3.61373583511518
2025-06-19 00:01:23.400,4.186954740123290
2025-06-19 00:01:23.500,4.27929970441127
2025-06-19 00:01:23.600,5.403066706693000
2025-06-19 00:01:23.700,2.646489096368260
2025-06-19 00:01:23.800,4.407057928120010
2025-06-19 00:01:23.900,2.9731311045179300
2025-06-19 00:01:24.000,2.889462551809940
2025-06-19 00:01:24.100,3.353953467061580
2025-06-19 00:01:24.200,1.2860463489462900
2025-06-19 00:01:24.300,2.51130620400938
2025-06-19 00:01:24.400,2.007074971636430
2025-06-19 00:01:24.500,2.0375362358828900
2025-06-19 00:01:24.600,1.5326180797320800
2025-06-19 00:01:24.700,3.3922067128395200
2025-06-19 00:01:24.800,-0.01107381642980570
2025-06-19 00:01:24.900,-0.2170443573552420
2025-06-19 00:01:25.000,-0.6231405264247720
2025-06-19 00:01:25.100,-0.8694297168068450
2025-06-19 00:01:25.200,-1.2640532951280400
2025-06-19 00:01:25.300,0.25210995817890900
2025-06-19 00:01:25.400,0.17705481216558100
2025-06-19 00:01:25.500,-2.1158312656241900
2025-06-19 00:01:25.600,-2.672978336527650
2025-06-19 00:01:25.700,-1.6574809014389700
2025-06-19 00:01:25.800,-2.9609914147895700
2025-06-19 00:01:25.900,-2.04620215713948
2025-06-19 00:01:26.000,-2.736003240611060
2025-06-19 00:01:26.100,-4.702864063740690
2025-06-19 00:01:26.200,-1.8752303283133700
2025-06-19 00:01:26.300,-1.8489654640115600
2025-06-19 00:01:26.400,-4.465354904363340
2025-06-19 00:01:26.500,-4.432786531810720
2025-06-19 00:01:26.600,-3.9357742367851800
2025-06-19 00:01:26.700,-4.04707661023229
2025-06-19 00:01:26.800,-3.8655909896572700
2025-06-19 00:01:26.900,-2.638677890674900
2025-06-19 00:01:27.000,-4.932229808969810
2025-06-19 00:01:27.100,-5.641213050181620
2025-06-19 00:01:27.200,-6.290755481657970
2025-06-19 00:01:27.300,-5.69150354651431
2025-06-19 00:01:27.400,-5.023260615015160
2025-06-19 00:01:27.500,-3.2054421364822100
2025-06-19 00:01:27.600,-5.507744941177530
2025-06-19 00:01:27.700,-4.73678555493349
2025-06-19 00:01:27.800,-4.92785914971619
2025-06-19 00:01:27.900,-3.6545225321950700
2025-06-19 00:01:28.000,-2.228350155602150
2025-06-19 00:01:28.100,-5.179751202361580
2025-06-19 00:01:28.200,-5.013574704848330
2025-06-19 00:01:28.300,-3.3373725231502300
2025-06-19 00:01:28.400,-3.5397481378837500
2025-06-19 00:01:28.500,-2.1983776461387000
2025-06-19 00:01:28.600,-3.2686380285529700
2025-06-19 00:01:28.700,-4.004135227894120
2025-06-19 00:01:28.800,-2.8320806989511300
2025-06-19 00:01:28.900,-2.0784163681605500
2025-06-19 00:01:29.000,-2.118444080265000
2025-06-19 00:01:29.100,-2.1718599437876700
2025-06-19 00:01:29.200,-1.3420936809194200
2025-06-19 00:01:29.300,-0.959600867379673
2025-06-19 00:01:29.400,-0.4584637723858630
2025-06-19 00:01:29.500,-0.8963750842851130
2025-06-19 00:01:29.600,-1.4105675161411000
2025-06-19 00:01:29.700,-0.7901928864952880
2025-06-19 00:01:29.800,0.5798427986868630
2025-06-19 00:01:29.900,-1.1308882686337900
2025-06-19 00:01:30.000,20.36867330887290
2025-06-19 00:01:30.100,-0.07938621468078890
2025-06-19 00:01:30.200,0.6554109907563240
2025-06-19 00:01:30.300,2.215358435535960
2025-06-19 00:01:30.400,1.434548503844190
2025-06-19 00:01:30.500,1.5915215200308800
2025-06-19 00:01:30.600,0.48076662244348300
2025-06-19 00:01:30.700,2.875150023852580
2025-06-19 00:01:30.800,3.054252551649660
2025-06-19 00:01:30.900,4.842388698200440
2025-06-19 00:01:31.000,2.6311480265093400
2025-06-19 00:01:31.100,3.406270276407410
2025-06-19 00:01:31.200,3.6721192133542000
2025-06-19 00:01:31.300,5.222296416870550
2025-06-19 00:01:31.400,3.7572706814919900
2025-06-19 00:01:31.500,4.324106497645070
2025-06-19 00:01:31.600,4.829536137226630
2025-06-19 00:01:31.700,4.568142523375680
2025-06-19 00:01:31.800,4.077701647779580
2025-06-19 00:01:31.900,4.842972422339570
2025-06-19 00:01:32.000,5.828914331335540
2025-06-19 00:01:32.100,3.816400506232100
2025-06-19 00:01:32.200,5.044405927790320
2025-06-19 00:01:32.300,4.260452691633220
2025-06-19 00:01:32.400,6.185180271066200
2025-06-19 00:01:32.500,3.476813095216230
2025-06-19 00:01:32.600,4.4312117948697700
2025-06-19 00:01:32.700,5.337785381636910
2025-06-19 00:01:32.800,6.476960282877780
2025-06-19 00:01:32.900,4.77716554457017
2025-06-19 00:01:33.000,4.200083054782570
2025-06-19 00:01:33.100,6.530039498881840
2025-06-19 00:01:33.200,3.0761213619138500
2025-06-19 00:01:33.300,2.1827274435992300
2025-06-19 00:01:33.400,4.661654077563410
2025-06-19 00:01:33.500,3.5430307475221400
2025-06-19 00:01:33.600,2.8313333967482100
2025-06-19 00:01:33.700,4.353199584406400
2025-06-19 00:01:33.800,3.666536243414620
2025-06-19 00:01:33.900,2.623041318006710
2025-06-19 00:01:34.000,1.6586218627914800
2025-06-19 00:01:34.100,3.551591303175120
2025-06-19 00:01:34.200,3.0589695484672500
2025-06-19 00:01:34.300,2.0297205940459500
2025-06-19 00:01:34.400,3.68725975947104
2025-06-19 00:01:34.500,0.47500020554858700
2025-06-19 00:01:34.600,-0.2820757351004780
2025-06-19 00:01:34.700,0.2449985030473850
2025-06-19 00:01:34.800,0.5810801514660140
2025-06-19 00:01:34.900,0.5572920469692690
2025-06-19 00:01:35.000,-0.24123605785630000
2025-06-19 00:01:35.100,0.03810279886770780
2025-06-19 00:01:35.200,-1.8782055920119700
2025-06-19 00:01:35.300,0.5068580311446180
2025-06-19 00:01:35.400,-1.3256006142168400
2025-06-19 00:01:35.500,-0.4277891402865900
2025-06-19 00:01:35.600,-1.4978974170457100
2025-06-19 00:01:35.700,-1.6721432386715900
2025-06-19 00:01:35.800,-1.8390010902764000
2025-06-19 00:01:35.900,-2.231425414877680
2025-06-19 00:01:36.000,-2.296203501594810
2025-06-19 00:01:36.100,-1.8579674186110200
2025-06-19 00:01:36.200,-3.2262143599419600
2025-06-19 00:01:36.300,-2.9358393795185700
2025-06-19 00:01:36.400,-3.9423019081661800
2025-06-19 00:01:36.500,-2.6049677564252600
2025-06-19 00:01:36.600,-4.898031929569350
2025-06-19 00:01:36.700,-2.5805929673085000
2025-06-19 00:01:36.800,-4.564293212974450
2025-06-19 00:01:36.900,-6.0796575315593000
2025-06-19 00:01:37.000,-4.627178166564980
2025-06-19 00:01:37.100,-5.5239674631180400
2025-06-19 00:01:37.200,-4.070792704654720
2025-06-19 00:01:37.300,-5.613197485874780
2025-06-19 00:01:37.400,-5.436317075356140
2025-06-19 00:01:37.500,-6.889540730945530
2025-06-19 00:01:37.600,-5.442439961390430
2025-06-19 00:01:37.700,-7.384452833201340
2025-06-19 00:01:37.800,-6.495339077129160
2025-06-19 00:01:37.900,-4.082501149498860
2025-06-19 00:01:38.000,-3.9694824228249400
2025-06-19 00:01:38.100,-4.22342486765629
2025-06-19 00:01:38.200,-5.491111405459320
2025-06-19 00:01:38.300,-4.42924475636128
2025-06-19 00:01:38.400,-4.225242166600640
2025-06-19 00:01:38.500,-5.203449661067280
2025-06-19 00:01:38.600,-2.3491679121117900
2025-06-19 00:01:38.700,-2.767480846531390
2025-06-19 00:01:38.800,-3.6436997034731000
2025-06-19 00:01:38.900,-3.1602341097489300
2025-06-19 00:01:39.000,-2.730543453514840
2025-06-19 00:01:39.100,-4.720868843319260
2025-06-19 00:01:39.200,-2.6559457530291700
2025-06-19 00:01:39.300,-2.8108807058231500
2025-06-19 00:01:39.400,-2.842242773318310
2025-06-19 00:01:39.500,-1.8261852647607100
2025-06-19 00:01:39.600,0.5542370910252780
2025-06-19 00:01:39.700,-0.2960637116616030
2025-06-19 00:01:39.800,-1.1978451576042900
2025-06-19 00:01:39.900,0.258630183709599
